timestamp,heart_rate,spo2,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,activity,tamper,sos,scenario,acceleration_magnitude,gyroscope_magnitude
2026-01-06 01:44:48,-0.5707460778850431,-0.20948333456089088,-0.38463430603023113,0.548673158452927,-0.6904827752681517,0.23728096053307698,-0.27914627073256676,-0.1608044360502357,13.026822,77.72141,-0.13864810665670632,6,0,0,unusual_location,-0.35417577574156167,-0.7460488657119804
2026-01-06 01:45:00,-0.6235551371450168,0.22295605502463395,-0.2263008836632271,0.6011633302733864,-0.5921576259661309,0.12001920471117368,-0.21763740485862385,-0.23959433815443018,13.038363,77.702236,0.0870574586906216,6,0,0,unusual_location,-0.4154875100793221,-0.8440156513044287
2026-01-06 01:45:12,-0.3492887326012842,0.8454786927796236,-0.43078817813721204,0.7138628168290786,-0.7480134477321002,0.134657178720374,-0.18499372679662196,-0.18182024655243717,13.044005,77.681955,0.8089233044469095,6,0,0,unusual_location,-0.21214873218346617,-0.8669501415481045
2026-01-06 01:45:24,-0.7145230005154218,-0.19522709094818066,-0.5250190003556314,0.6883896452103262,-0.8180962669154555,0.19979089760303878,-0.15222616380838855,-0.08852865971056118,13.041734,77.697014,-0.6792309006506684,6,0,0,unusual_location,-0.15701077994693002,-0.8389201941960117
2026-01-06 01:45:36,-0.6409310211595882,-0.2807645526244419,-0.5025830903036268,0.5293753011659934,-0.8724889026995521,0.14660976900846207,-0.35868039337319374,-0.05339891005189965,13.045214,77.708749,0.031855952838670175,6,0,0,unusual_location,-0.23482895609099444,-0.771357701542494
2026-01-06 01:45:48,-0.6136747325092795,-0.15721044131428905,-0.5577113264314096,0.40200944307223163,-0.5273048679158616,0.3720240378335936,-0.2515818746460566,-0.06603941599971826,13.050236,77.701301,-0.0017875684793829767,6,0,0,unusual_location,-0.3742182345564769,-0.6472719256799532
2026-01-06 01:46:00,-0.2245912120261216,0.2752289482712358,-0.39296764404954715,0.6652322164660059,-0.7030349219875587,0.16804018419459343,-0.5432069909950223,0.00848528471104052,13.045945,77.723528,0.34118036728717904,6,0,0,unusual_location,-0.27467459220020585,-0.6229024004936661
2026-01-06 01:46:12,-0.19324648007826642,0.6981641754482893,-0.5070702723140278,0.5756901586546341,-0.41956560857428554,0.40472253373184325,-0.48083093063745896,-0.0349422203857596,13.029507,77.682177,-0.06123534401225371,6,0,0,unusual_location,-0.34279034882029674,-0.5152948135187041
2026-01-06 01:46:24,-0.34758521456063995,0.21820397382039497,-0.5525831184195229,0.3402562997540441,-0.5858815526064274,0.28467008502329383,-0.3717502530906177,-0.13001743690125417,13.026291,77.711779,-0.47018377789771637,6,0,0,unusual_location,-0.3876033853292432,-0.6643759547914801
2026-01-06 01:46:36,-0.41845156505144276,0.5033288460745923,-0.44809588017732993,0.3232741853415425,-0.3296085570852026,0.20553024712463172,-0.6219358616151446,-0.1474659880562185,13.018933,77.692468,0.1151481658105495,6,0,0,unusual_location,-0.5430994839758119,-0.5426071458169921
2026-01-06 01:46:48,-0.2061932171871634,0.8692390988008051,-0.4782241022471647,0.5355506154978121,-0.19258095539834366,0.43147106177743233,-0.656437813570619,-0.06603941599971826,13.031289,77.701681,1.256088165460646,6,0,0,unusual_location,-0.4205842517333946,-0.3914066803885924
2026-01-06 01:47:00,-0.583352111385811,0.5698579829339043,-0.5089933503184852,0.31092355667790506,-0.3902772662290027,0.42683745849394444,-0.40185429016487373,0.14055142967505946,13.015919,77.680922,-0.29510681259211896,6,0,0,unusual_location,-0.48707674369597215,-0.5235599254476025
2026-01-06 01:47:12,-0.5210033510982297,-0.12869795408886864,-0.5961728865205604,0.48923575800917146,-0.0639214515244227,0.37718418694475053,-0.5767798060037606,0.1801790280758896,13.045856,77.695512,-0.0880195066149758,6,0,0,unusual_location,-0.36614401885946873,-0.4602407917787663
2026-01-06 01:47:24,-0.4470706681342671,0.46531219644070065,-0.5474549104076362,0.3441158712114308,-0.21977727329039198,0.28540724918203053,-0.6560042163288088,3.24310404133545e-05,13.037243,77.700293,-0.6978491600208533,6,0,0,unusual_location,-0.4695983019053664,-0.4808629332663187
2026-01-06 01:47:36,-0.25423242593333256,-0.21423541576512986,-0.7577114388949937,0.37576435716200196,-0.21873126106377477,0.3453281643707714,-0.7190616437806455,0.14109427348876946,13.029328,77.682266,0.30198403177100047,6,0,0,unusual_location,-0.26967324440628065,-0.39180102527122723
2026-01-06 01:47:48,-0.44877418617491127,0.356014328743258,-0.7589934908979653,0.14882155546766276,0.2017656540363572,0.36423115958409125,-0.5651965654011147,0.2974332918372499,13.030294,77.722099,-0.7863675510615564,6,0,0,unusual_location,-0.32608437126208967,-0.4516662425747868
2026-01-06 01:48:00,-0.5353129026396419,0.2704768670670035,-0.610275458553249,0.2422231847364214,0.15992516497166745,0.19868515136493367,-0.41380918554621404,0.1354331880029366,13.052832,77.695631,0.30917002661563325,6,0,0,unusual_location,-0.45094956439383116,-0.6837000641108714
2026-01-06 01:48:12,-0.45899529441877696,0.11841026853143029,-0.6538652266542865,0.08166501210913386,0.1756153483709261,0.3303742628649697,-0.43431214083752834,0.3244979334065057,13.020134,77.67967,-0.17163835571615657,6,0,0,unusual_location,-0.4446715916646798,-0.5387824001269735
2026-01-06 01:48:24,-0.18915803678072043,1.1591160522592345,-0.5205318183452305,0.15885644125686826,0.44130245393170603,0.20089664384114383,-0.5692228255036387,0.4220547216418174,13.041548,77.694501,0.005398426365249686,6,0,0,unusual_location,-0.4933714077651656,-0.4983264510994547
2026-01-06 01:48:36,-0.28796208313808946,0.09464986251024887,-0.5923267305116453,-0.05496381748235603,0.22896197192840553,0.12596917256383425,-0.5659398749585037,0.37063965757185585,13.041126,77.717453,0.23208390010048224,6,0,0,unusual_location,-0.5068912108980123,-0.5460819979635927
2026-01-06 01:48:48,-0.5533701938704715,0.4985767648703533,-0.45963434820407517,0.13955858396993465,0.37226564697496795,0.3477502751780492,-0.38482011280804157,0.21530877773455112,13.024947,77.718977,-0.5469432682835659,6,0,0,unusual_location,-0.5712332330355617,-0.5803466874458885
2026-01-06 01:49:00,-0.26104649809590985,0.3417580851305478,-0.6371985506156546,-0.03643787448689978,0.41619816049289216,0.30083504193273447,-0.39621752602134014,0.1926644357912196,13.022044,77.692623,0.2859788614352277,6,0,0,unusual_location,-0.4210000341904656,-0.6145055152972405
2026-01-06 01:49:12,1.0475960607270407,0.5651059017296653,1.0365203392638902,-0.5991633929738835,1.518695047347467,1.5299509674606593,1.2737512795793644,1.1831992975794838,12.948684,77.583569,1.3034504042093615,2,0,0,normal_running,0.46561602237840194,1.0153079015563347
2026-01-06 01:49:24,1.4469006894540644,0.1516748369610897,0.20382756333377575,-0.8832278522375461,1.393173580153398,1.2967964749687921,1.0610408612398683,1.0229052743025449,12.949588,77.584239,0.7573147960172744,2,0,0,normal_running,0.08723044725260591,0.6989345813333682
2026-01-06 01:49:36,1.448604207494709,0.6981641754482893,0.17305831526245513,-0.9040695381074345,1.0187012030244245,1.3333914099917932,0.35861332950722763,1.5894791175832979,12.9492,77.583735,2.3441131121639014,2,0,0,normal_running,-0.0772245193283886,0.7114628518020032
2026-01-06 01:49:48,1.6823268826711064,-0.6561789677591259,0.30703274957299703,-1.2707288265591727,0.7666122564096687,1.6695909209584983,0.28874223111265807,1.241826429460164,12.948958,77.58402,1.19108757572965,2,0,0,normal_running,0.12536391510624914,0.8557033255849109
2026-01-06 01:50:00,1.2009126843850275,0.13741859334837947,-0.27309578177169386,-1.4559882565137354,0.6954834249996961,1.0918648388399879,0.2905385625430149,1.3829658210247644,12.949254,77.583377,1.821495305281521,2,0,0,normal_running,0.21920643527487868,0.427558493502978
2026-01-06 01:50:12,0.6915607902323825,-0.014648005187193771,-0.4807882062531081,-1.5401269142847658,0.12645277371991565,1.4240099469336411,0.0794386482445282,1.519840011195929,12.94852,77.583241,1.8551388265995743,2,0,0,normal_running,0.2644534180108693,0.7257354990811599
2026-01-06 01:50:24,1.1937579086143222,-0.23324374058207228,-1.0923270116706052,-1.4637073994285088,-0.09843985500279175,0.8946207717951519,-0.6895150888744314,0.6885134850571838,12.949477,77.583296,2.018456891250318,2,0,0,normal_running,0.5297500124209737,0.10284789213504461
2026-01-06 01:50:36,0.9266462798412956,-0.10018546686344823,-1.3128399561817365,-1.6705804295444369,-0.4394398408800132,0.6099700973572492,-0.8181076423027349,0.6178662401586394,12.949261,77.583481,0.8954818787118036,2,0,0,normal_running,0.8303435015523953,-0.06309514910757384
2026-01-06 01:50:48,1.2196513828321152,0.294237273088185,-1.5256605886750376,-1.8427173165438846,-0.5063846233835168,0.5942263771099439,-1.084274406311126,0.26874011882686416,12.94851,77.582949,1.4246324081802137,2,0,0,normal_running,1.092340465244305,0.018027437546963027
2026-01-06 01:51:00,1.2356644524141716,0.6173787949762671,-1.6839940110420415,-1.9940125176734442,-0.23128340778318168,0.1730423695574497,-1.3011969121424936,-0.03246064866594245,12.949105,77.582882,1.4638287436963922,2,0,0,normal_running,1.2826781316906697,-0.0031423485212798367
2026-01-06 01:51:12,2.1790727433229846,0.3179976791093664,-1.4730964565531983,-2.03878354657913,-0.7490594599587174,0.06868098651343876,-1.0176862584616915,0.08657724476903647,12.949304,77.583728,1.8094097684973658,2,0,0,normal_running,1.2030302887083382,-0.25593064414865396
2026-01-06 01:51:24,1.7668213774870642,-0.09068130445497702,-1.5993785788459098,-1.4583039993881675,-0.7030349219875587,-0.19427599982449797,-0.9435411301121349,0.0930138214173122,12.949074,77.583692,1.0199302439756706,2,0,0,normal_running,0.9558815690269207,-0.31253143201968414
2026-01-06 01:51:36,1.997818423798431,0.28948519188394595,-1.7763017552560034,-1.3803406559489557,-0.9729060764548075,-0.6721163384341848,-1.4965014983464633,-0.7547531173652215,12.948858,77.584173,0.7893251366888201,2,0,0,normal_running,1.1048850361117497,0.3740761409871042
2026-01-06 01:51:48,0.6261456974716414,0.06138529408058948,-1.8109171593362392,-1.3324819698773602,-1.0628631279438903,-0.8709400429620279,-1.2046286121450345,-1.106671006881791,12.948849,77.584316,0.3777636137689457,2,0,0,normal_running,1.129082231436349,0.38184391678412294
2026-01-06 01:52:00,1.8519972795192792,0.8597349363923338,-1.8647633434610502,-1.158801254294958,-1.2187189497098596,-0.7295098336501141,-1.3418311679464276,-1.1680123578310213,12.949133,77.583547,0.7896517728181216,2,0,0,normal_running,1.1373232755872573,0.4133608732476751
2026-01-06 01:52:12,1.4267991765744614,0.1326665121441405,-1.7051478690910744,-1.3085526268415626,-1.9781238262339784,-0.783164853489593,-1.495510418936611,-1.061614970343861,12.949247,77.582916,0.8954818787118036,2,0,0,normal_running,1.2712416506512938,0.5035111391045978
2026-01-06 01:52:24,1.8482495398298613,-0.15721044131428905,-1.9346351776230075,-1.0005588245421024,-1.3818968570621495,-1.228938551194233,-1.4180823400419196,-1.58685513466641,12.948516,77.583578,1.813982674307587,2,0,0,normal_running,1.18168057948351,0.8761155467360621
2026-01-06 01:52:36,0.8857618468658327,0.023368644446697853,-1.7968145873035506,-0.4501839347187561,-1.6957005250473227,-1.407964132601719,-1.875217717836178,-1.1892608156819557,12.948409,77.583898,-0.035431089797436276,2,0,0,normal_running,1.0207414734189657,1.1234926843919855
2026-01-06 01:52:48,2.1174053902516605,0.07088945648906744,-1.528224692680981,-0.05264807460792399,-1.705114635086878,-1.7237336654548638,-1.745757969924254,-1.022840412221718,12.949126,77.583782,1.789811600739277,2,0,0,normal_running,0.7609589709779001,1.2271891992757793
2026-01-06 01:53:00,0.6084291098489408,1.0735785905829802,-1.473737482554684,0.0029297543784447683,-1.5398447032813534,-1.1943971448991415,-1.2718361846256265,-1.518844559720171,12.949376,77.584118,0.37417061634662924,2,0,0,normal_running,0.6567320720803933,0.7568788462476864
2026-01-06 01:53:12,0.926305576233167,-0.5944019121040528,-0.6269421345918811,0.3896588144085941,-1.5503048255475258,-1.797923972573437,-0.9011724853409597,-1.6799916232757972,12.949076,77.583341,0.675982399821204,2,0,0,normal_running,0.09147681789588814,1.110747939145577
2026-01-06 01:53:24,1.2319167127247537,-0.17621876613123824,-0.6186087965725651,0.7084594167887371,-0.8777189638326384,-1.2130368671986267,-0.7603153242157371,-1.1365274166358412,12.948466,77.583775,1.2652339770810876,2,0,0,normal_running,-0.072757576797381,0.41737178589920243
2026-01-06 01:53:36,0.9648050839517279,1.254157676343967,-0.5513010664165512,0.9060694754069374,-0.8860870616455764,-1.6474898296083818,-0.9645396251083752,-1.6442414806871815,12.949386,77.584062,0.8419135535063598,2,0,0,normal_running,0.009727014048102278,0.9988006550616263
2026-01-06 01:53:48,1.9221822227938243,-0.39481450152611675,-0.09489055335862862,0.8751929037478435,-0.8996852205916004,-1.5910441168822567,-1.2331840876413966,-1.0348605252395824,12.948424,77.583359,0.8602051767472431,2,0,0,normal_running,-0.13718505430682668,0.8759658421179317
2026-01-06 01:54:00,0.9958091122914545,-0.3045249586456233,0.24677630543332746,0.7895104173938584,-0.6758386040955103,-1.6516495416469674,-0.6874090451284957,-0.7383902538376773,12.94859,77.583888,1.175082405393877,2,0,0,normal_running,-0.22248906639747418,0.6688416663571964
2026-01-06 01:54:12,1.9712435423643802,0.679155850631347,0.0025453988672200193,1.3530078501723195,-0.14341838074733324,-1.109728575809954,-0.4621243067765015,-1.14482517207398,12.94868,77.584018,-0.13832147052740487,2,0,0,normal_running,0.10446166547218179,0.2522010901463883
2026-01-06 01:54:24,1.5961288698145057,0.27998102947547476,0.6083149702713447,1.3985507933694827,0.1421429571191743,-1.0239542604826617,0.090030809437322,-0.7170642468704987,12.948962,77.582916,1.4275721333439269,2,0,0,normal_running,0.3170278038136753,-0.013740524995604303
2026-01-06 01:54:36,1.9651108774180603,0.3370060039263088,0.6262636983129484,1.25111516369731,0.5898361901113545,-0.8217606626577362,-0.22383165117019918,-0.11419741718741983,12.949181,77.58328,2.548587329106633,2,0,0,normal_running,0.27170299956154226,-0.30835318241254056
2026-01-06 01:54:48,1.2676905915782843,0.417791384398331,0.8429304868151646,1.7034569385030336,0.6065723857372304,-0.35118665646988273,-0.18901998689914593,0.02678687614469201,12.949241,77.583514,0.6998268372602124,2,0,0,normal_running,0.7066829846568234,-0.770981508224175
2026-01-06 01:55:00,1.7889671120154402,0.5128330084830635,1.2640845697913654,1.5282323943376765,0.8942257480569724,-0.4810328575730769,0.7202953716401101,-0.15149854210092137,12.94928,77.583871,1.042468136897473,2,0,0,normal_running,0.9011518265427182,-0.3186767708970023
2026-01-06 01:55:12,1.006711627751578,-0.2474999841947825,1.5378026724258216,1.8424015109689558,1.1369005846321731,-0.12835246220032961,0.4803302695296826,0.6891338779871383,12.949036,77.583337,2.7073324879471556,2,0,0,normal_running,1.3193673118372584,-0.43020518059620044
2026-01-06 01:55:24,1.40942329255989,-0.7607247542523295,1.441007746201459,1.6610016524717797,0.9528024327475381,0.33853572319384034,0.7684246654810505,0.7113904743492483,12.94837,77.582876,2.9075604352089672,2,0,0,normal_running,1.1129910303157755,-0.1588224290438089
2026-01-06 01:55:36,0.8172804216319317,-0.3567978518922251,1.8102387230573065,1.5760910804092718,1.17978708592348,0.22964604603187533,0.6348147725403709,0.689056328870894,12.949297,77.584153,1.9256922305286959,2,0,0,normal_running,1.3911331716670123,-0.29180278298310036
2026-01-06 01:55:48,2.3361371066703893,-0.095433385659216,1.5499821664540527,1.899523168538279,1.5396152918798118,0.8313299633093287,0.9006718242331834,0.8401995564310071,12.949423,77.584356,1.8224752136694256,2,0,0,normal_running,1.4495000555668591,0.23518448187888558
2026-01-06 01:56:00,1.6901630656580708,0.26572478586276455,1.4557513442356336,1.4132171649075522,1.1808330981500974,1.3137512506197366,1.4586495319798878,1.3365914495106812,12.948872,77.583301,1.1430720647223314,2,0,0,normal_running,1.0376680572347325,0.9973104274606392
2026-01-06 01:56:12,0.9300533159225844,0.02812072565093684,1.7602386949414104,1.0481017050387686,1.6871030158328433,1.535795626147786,1.4045118192167194,0.864007135118003,12.948475,77.583144,1.841420109168912,2,0,0,normal_running,1.2569122592316218,1.0067896358935342
2026-01-06 01:56:24,1.5402534780813721,-0.475599881998139,1.6140847666026374,0.8620703607927286,1.755093810562964,1.0470031343225825,1.1767493823400952,0.8974308042192903,12.948758,77.583401,2.4019277070502643,2,0,0,normal_running,1.0994010090582298,0.5424986243443175
2026-01-06 01:56:36,2.588939183902003,-0.13820211649734662,1.2916486878552569,1.0573646765364968,1.9036275467426127,1.0006144469049367,1.6729085118972777,1.2527608548506082,12.948756,77.583842,1.0581466711039444,2,0,0,normal_running,0.9781336106603289,0.9083117233805516
2026-01-06 01:56:48,1.109604117406494,-0.6039060745125241,1.1807511895982055,0.7401079027393084,1.4779005705093946,1.3461338190213847,1.3400297151132203,0.998554851801839,12.948323,77.58345,1.4514165707829356,2,0,0,normal_running,0.6276384087477006,0.8636241378985481
2026-01-06 01:57:00,1.4380423956427142,0.13741859334837947,1.245494815748276,0.9091571325728467,1.630618355595512,1.786694713032101,1.2726363152432811,1.6320535824014109,12.948622,77.584165,0.37580379699313665,2,0,0,normal_running,0.78942381892296,1.3433828521189897
